event_id,race_id,year,circuit,attacker,target,target_number,event_start_time,event_end_time,event_duration_s,in_band_duration_s,horizon_end_time,horizon_s_effective,event_start_lap,n_samples_in_episode,gap_at_start_m,gap_at_start_s_crude_audit,gap_min_in_episode_m,attacker_speed_at_start_kmh,target_speed_same_time_kmh_audit,relative_speed_same_time_kmh_audit,closing_speed_v1_kmh_audit,closing_speed_v1_window_s_audit,closing_speed_v1_available_audit,attacker_position,target_position,track_distance_at_start_m,zone_id,distance_to_next_corner_m,distance_to_next_straight_m,compound,tyre_age,stint,EstimatedEnergyIndex,LookaheadDeployProxy,LookaheadHarvestProxy,LookaheadCoveredM,lookahead_truncated,TrackStatus,freeze_flag,event_type,overtake_success,actual_swap_delay_s,pass_after_horizon,attacker_PositionChange_audit,target_speed_at_attacker_position_kmh,relative_speed_same_position_kmh,spatial_time_gap_s,spatial_alignment_ok,spatial_alignment_lag_raw_s,closing_speed_at_start_kmh,closing_speed_n_samples,closing_speed_available,closing_speed_window_s,zone_type,track_position_frac,circuit_length_m,corner_count,longest_straight_m,n_long_straights_over_500m,pair_id,cluster_id,reciprocal_event_id,window_crosses_start_finish,detector_version
miami_2026_R_00244,miami_2026_R,2026,Miami Grand Prix,PER,OCO,31,2026-05-03 17:17:47.751,2026-05-03 17:18:05.232,17.481,17.481,2026-05-03 17:18:17.751,30.0,8,63,83.90861111111235,2.2542611940298842,53.012222222223954,134.0,82.0,52.0,,,False,13.0,11.0,2969.547222222222,brake_T11,74.37111320457325,568.6270511203743,MEDIUM,8.0,1.0,0.9573166295933384,3529.4501272420766,90173.68660343003,400.0,False,4,True,INVALID,,,False,0.0,171.2910818713475,-37.2910818713475,2.883233,True,2.883233,39.44258772429899,8,True,3.0,brake,0.543557812058756,5463.167222222221,19,1137.363922138832,1,miami_2026_R|OCO|PER,miami_2026_R|L8|miami_2026_R|OCO|PER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00245,miami_2026_R,2026,Miami Grand Prix,LIN,BEA,87,2026-05-03 17:17:47.751,2026-05-03 17:18:21.311,33.56,33.56,2026-05-03 17:18:17.751,30.0,8,122,35.59305555556011,1.1648636363637856,13.82888888889238,110.0,66.0,44.0,,,False,12.0,10.0,3053.7927777777763,corner_T11,107.57328534874887,484.38149556481994,MEDIUM,8.0,1.0,0.9459489825192005,3074.0271773112527,31111.89930042344,400.0,False,4,True,INVALID,,,False,0.0,86.67335937500492,23.32664062499508,1.757275,True,1.757275,71.49838983992389,8,True,3.0,corner,0.5589784558224821,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BEA|LIN,miami_2026_R|L8|miami_2026_R|BEA|LIN,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00246,miami_2026_R,2026,Miami Grand Prix,ALO,VER,3,2026-05-03 17:17:49.551,2026-05-03 17:18:30.952,41.401,41.401,2026-05-03 17:18:19.551,30.0,8,150,98.6561111111082,1.6366912442395831,27.90583333332961,217.0,113.0,104.0,93.7555555555573,1.8,True,17.0,16.0,2868.561111111111,straight_05,175.3572243156841,669.6131622314851,MEDIUM,8.0,1.0,0.9555771769044336,7353.689469821763,121751.50750305061,400.0,False,4,True,INVALID,,,False,0.0,251.19727891156384,-34.19727891156384,2.078877,True,2.078877,62.092408011184325,12,True,3.0,straight,0.5250729099857725,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|VER,miami_2026_R|L8|miami_2026_R|ALO|VER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00247,miami_2026_R,2026,Miami Grand Prix,OCO,LIN,41,2026-05-03 17:17:55.271,2026-05-03 17:18:21.311,26.04,24.12,2026-05-03 17:18:25.271,30.0,8,23,10.331944444442343,0.442797619047529,10.049166666665315,84.0,87.0,-3.0,-8.574468085107004,1.88,True,11.0,12.0,3214.496666666668,corner_T12,82.01769697238615,323.6776066759285,MEDIUM,8.0,1.0,0.9623142470042176,8287.525672408068,19183.43689925522,400.0,False,4,True,INVALID,,26.28,False,0.0,91.12466422466338,-7.124664224663377,0.451219,True,0.451219,-4.943331540740423,10,True,3.0,corner,0.5883943390184431,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LIN|OCO,miami_2026_R|L8|miami_2026_R|LIN|OCO,miami_2026_R_00254,False,v4_t0_anchored_30s_horizon
miami_2026_R_00248,miami_2026_R,2026,Miami Grand Prix,BOR,OCO,31,2026-05-03 17:18:05.392,2026-05-03 17:18:18.912,13.52,13.52,2026-05-03 17:18:35.392,30.0,8,49,51.80499999999893,2.119295454545411,34.80361111110915,88.0,49.0,39.0,,,False,14.0,11.0,3367.671666666669,corner_T14,58.7938551086836,170.50260667592738,MEDIUM,8.0,1.0,0.9534117221240844,17319.02658715092,11967.881434910849,400.0,False,4,True,INVALID,,,False,0.0,71.51811594202813,16.481884057971868,3.272086,True,3.272086,22.279308800381646,11,True,3.0,corner,0.6164321042504755,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BOR|OCO,miami_2026_R|L8|miami_2026_R|BOR|OCO,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00249,miami_2026_R,2026,Miami Grand Prix,STR,PER,11,2026-05-03 17:18:05.392,2026-05-03 17:18:18.912,13.52,13.52,2026-05-03 17:18:35.392,30.0,8,32,16.461944444444725,0.7316419753086545,10.314444444444234,81.0,73.0,8.0,,,False,15.0,13.0,3350.884722222221,corner_T13,15.580799553131328,187.2895511203751,MEDIUM,8.0,1.0,0.9523934147763634,16188.799993709052,15743.859072150039,400.0,False,4,True,INVALID,,82.359,True,0.0,80.0,1.0,0.802787,True,0.802787,14.065357305621022,11,True,3.0,corner,0.6133593547332788,5463.167222222221,19,1137.363922138832,1,miami_2026_R|PER|STR,miami_2026_R|L8|miami_2026_R|PER|STR,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00250,miami_2026_R,2026,Miami Grand Prix,ANT,NOR,1,2026-05-03 17:18:17.752,2026-05-03 17:19:11.152,53.4,53.4,2026-05-03 17:18:47.752,30.0,8,195,99.83000000000266,1.4912365145228612,15.229444444444368,241.0,227.0,14.0,10.815400305966074,1.9609999999999999,True,3.0,2.0,4163.703333333329,straight_06,631.8348621480991,836.4812209126248,MEDIUM,8.0,1.0,0.9565984585683642,28969.358768803682,1769.465672599736,400.0,False,4,True,INVALID,,,False,0.0,226.22618520859686,14.77381479140314,1.5843310000000002,True,1.5843310000000002,8.98289929321035,11,True,3.0,straight,0.7621409274087135,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ANT|NOR,miami_2026_R|L8|miami_2026_R|ANT|NOR,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00251,miami_2026_R,2026,Miami Grand Prix,STR,BOR,5,2026-05-03 17:18:19.112,2026-05-03 17:18:29.792,10.68,10.68,2026-05-03 17:18:49.112,30.0,8,41,24.688333333335777,1.9750666666668621,24.688333333335777,45.0,53.0,-8.0,,,False,15.0,14.0,3553.9247222222207,straight_06,1241.6134732592077,1446.2598320237335,MEDIUM,8.0,1.0,0.9523934147763634,28969.358768803682,1769.465672599736,400.0,False,4,True,INVALID,,68.639,True,0.0,49.0,-4.0,1.823306,True,1.823306,-6.302821986320631,13,True,3.0,straight,0.6505246091985101,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BOR|STR,miami_2026_R|L8|miami_2026_R|BOR|STR,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00252,miami_2026_R,2026,Miami Grand Prix,PER,LIN,41,2026-05-03 17:18:21.551,2026-05-03 17:18:53.271,31.72,31.72,2026-05-03 17:18:51.551,30.0,8,108,61.254444444444744,3.6752666666666842,61.254444444444744,60.0,76.0,-16.0,,,False,13.0,12.0,3619.6213888888874,straight_06,1175.916806592541,1380.5631653570667,MEDIUM,8.0,1.0,0.9573166295933384,28969.358768803682,1769.465672599736,400.0,False,4,True,INVALID,,,False,0.0,63.88782258064491,-3.887822580644908,3.650709,True,3.650709,-0.5598158550570713,13,True,3.0,straight,0.6625499900800318,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LIN|PER,miami_2026_R|L8|miami_2026_R|LIN|PER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00253,miami_2026_R,2026,Miami Grand Prix,OCO,BEA,87,2026-05-03 17:18:21.551,2026-05-03 17:18:28.551,7.0,7.0,2026-05-03 17:18:51.551,30.0,8,27,54.90694444444625,1.8825238095238717,54.90694444444625,105.0,134.0,-29.0,,,False,11.0,10.0,3682.1075,straight_06,1113.4306954814283,1318.077054245954,MEDIUM,8.0,1.0,0.9623142470042176,28969.358768803682,1769.465672599736,400.0,False,4,True,INVALID,,,False,0.0,96.90009803921173,8.099901960788273,1.652725,True,1.652725,-29.34280015081788,13,True,3.0,straight,0.6739876980192911,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BEA|OCO,miami_2026_R|L8|miami_2026_R|BEA|OCO,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00254,miami_2026_R,2026,Miami Grand Prix,LIN,OCO,31,2026-05-03 17:18:22.551,2026-05-03 17:19:53.591,91.04,91.04,2026-05-03 17:18:52.551,30.0,8,326,11.450833333334685,0.4480760869565747,10.086111111111677,92.0,134.0,-42.0,-35.88000000000011,1.0,True,12.0,11.0,3705.0305555555547,straight_06,1090.5076399258737,1295.1539986903995,MEDIUM,8.0,1.0,0.9459489825192005,28969.358768803715,1769.4656725997381,400.00000000000045,False,4,True,INVALID,,,False,0.0,123.21105714285639,-31.21105714285639,0.295656,True,0.295656,-25.101006132834613,13,True,3.0,straight,0.6781836258800221,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LIN|OCO,miami_2026_R|L8|miami_2026_R|LIN|OCO,miami_2026_R_00247,False,v4_t0_anchored_30s_horizon
miami_2026_R_00255,miami_2026_R,2026,Miami Grand Prix,BOR,PER,11,2026-05-03 17:18:23.352,2026-05-03 17:18:32.232,8.88,8.88,2026-05-03 17:18:53.352,30.0,8,33,11.865833333330556,0.7364999999998276,11.865833333330556,58.0,95.0,-37.0,-22.42587451415897,1.8010000000000002,True,14.0,13.0,3646.418611111113,straight_06,1149.1195843703154,1353.765943134841,MEDIUM,8.0,1.0,0.9534117221240844,28969.358768803682,1769.465672599736,400.0,False,4,True,INVALID,,28.0,False,0.0,83.54394736842416,-25.543947368424156,0.458242,True,0.458242,-12.54388452932618,11,True,3.0,straight,0.6674550609175532,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BOR|PER,miami_2026_R|L8|miami_2026_R|BOR|PER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00256,miami_2026_R,2026,Miami Grand Prix,RUS,ANT,12,2026-05-03 17:18:24.392,2026-05-03 17:18:44.472,20.08,20.08,2026-05-03 17:18:54.392,30.0,8,74,93.37833333332856,1.4304765957446077,14.709166666662895,235.0,114.0,121.0,83.20423682781419,1.841,True,4.0,3.0,4483.00888888889,straight_06,312.529306592538,517.1756653570637,MEDIUM,8.0,1.0,0.9627758216775083,15107.42077577945,108119.27885064748,400.0,False,4,True,INVALID,,,False,0.0,249.01260080645127,-14.012600806451275,1.962512,True,1.962512,52.48415184304681,11,True,3.0,straight,0.8205878946288894,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ANT|RUS,miami_2026_R|L8|miami_2026_R|ANT|RUS,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00257,miami_2026_R,2026,Miami Grand Prix,PIA,RUS,63,2026-05-03 17:18:26.631,2026-05-03 17:18:44.792,18.161,18.161,2026-05-03 17:18:56.631,30.0,8,66,99.0327777777793,1.4917071129707342,20.6850000000004,239.0,106.0,133.0,95.23061530765273,1.999,True,5.0,4.0,4479.6997222222235,straight_06,315.8384732592049,520.4848320237306,MEDIUM,8.0,1.0,0.9486050825104708,15276.683433327104,108132.01948605322,400.0,False,4,True,INVALID,,,False,0.0,238.80202127659598,0.19797872340402023,2.2896929999999998,True,2.2896929999999998,73.64948358516054,12,True,3.0,straight,0.819982171514062,5463.167222222221,19,1137.363922138832,1,miami_2026_R|PIA|RUS,miami_2026_R|L8|miami_2026_R|PIA|RUS,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00258,miami_2026_R,2026,Miami Grand Prix,HAM,PIA,81,2026-05-03 17:18:28.111,2026-05-03 17:20:44.032,135.921,135.921,2026-05-03 17:18:58.111,30.0,8,391,96.28500000000622,1.4205983606558297,10.118055555556566,244.0,131.0,113.0,59.59574468085114,1.88,True,6.0,5.0,4454.433333333329,straight_06,341.1048621480995,545.7512209126253,MEDIUM,8.0,1.0,0.9411132295569116,16590.64028759244,108094.0468476781,400.0,False,4,True,INVALID,,,False,0.0,241.10828512396654,2.8917148760334612,1.858342,True,1.858342,32.722462975812185,13,True,3.0,straight,0.8153573105385239,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|PIA,miami_2026_R|L8|miami_2026_R|HAM|PIA,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00259,miami_2026_R,2026,Miami Grand Prix,NOR,LEC,16,2026-05-03 17:18:29.792,2026-05-03 17:18:34.351,4.559,4.559,2026-05-03 17:18:59.792,30.0,8,16,93.38111111111448,2.974973451327541,69.15888888889276,113.0,44.0,69.0,70.28505864354926,1.9609999999999999,True,2.0,1.0,4778.8608333333295,brake_T17,16.677362148098837,221.3237209126246,MEDIUM,8.0,1.0,0.9713421847095782,16852.00492947752,21310.525634387785,400.0,False,4,True,INVALID,,,False,0.0,120.4058908045986,-7.405890804598599,5.265741,True,5.265741,69.38320392990806,10,True,3.0,brake,0.8747418189753781,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LEC|NOR,miami_2026_R|L8|miami_2026_R|LEC|NOR,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00260,miami_2026_R,2026,Miami Grand Prix,SAI,ALB,23,2026-05-03 17:18:31.392,2026-05-03 17:19:42.952,71.56,71.56,2026-05-03 17:19:01.392,30.0,8,260,93.58305555555671,1.3422270916334829,23.55805555555537,251.0,174.0,77.0,35.35000000000127,1.6,True,9.0,8.0,4427.46111111111,straight_06,368.0770843703185,572.7234431348443,MEDIUM,8.0,1.0,0.9770647074306722,18497.32975398134,104896.10862114615,400.0,False,4,True,INVALID,,,False,0.0,262.69359073359095,-11.693590733590952,1.569359,True,1.569359,6.584965204564466,10,True,3.0,straight,0.8104202070003957,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|SAI,miami_2026_R|L8|miami_2026_R|ALB|SAI,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00261,miami_2026_R,2026,Miami Grand Prix,ALO,VER,3,2026-05-03 17:18:49.312,2026-05-03 17:19:00.871,11.559,11.559,2026-05-03 17:19:19.312,30.0,8,43,99.50166666666155,2.985049999999846,46.74527777777257,120.0,102.0,18.0,62.74142940151132,1.721,True,17.0,16.0,4635.770833333335,straight_06,159.76736214809353,364.4137209126193,MEDIUM,8.0,1.0,0.9555771769044336,10382.880275008984,107476.3050008693,400.0,False,4,True,INVALID,,,False,0.0,113.789251021175,6.210748978824995,3.249768,True,3.249768,94.99617532236785,12,True,3.0,straight,0.8485500525183758,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|VER,miami_2026_R|L8|miami_2026_R|ALO|VER,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00262,miami_2026_R,2026,Miami Grand Prix,COL,HAM,44,2026-05-03 17:18:57.152,2026-05-03 17:19:22.872,25.72,25.72,2026-05-03 17:19:27.152,30.0,9,96,93.04666666666668,1.4821592920353985,22.56416666666678,226.0,95.0,131.0,127.69148393676694,1.9609999999999999,True,7.0,6.0,271.1125,brake_T1,67.58210513662249,333.7823948685448,MEDIUM,9.0,1.0,0.9643975243250587,10490.208950423947,61794.95916949284,399.99999999999994,False,4,True,INVALID,,,False,0.0,213.9922330097087,12.007766990291287,2.480883,True,2.480883,106.56372657047957,11,True,3.0,brake,0.04962551739167177,5463.167222222221,19,1137.363922138832,1,miami_2026_R|COL|HAM,miami_2026_R|L9|miami_2026_R|COL|HAM,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00263,miami_2026_R,2026,Miami Grand Prix,ALB,COL,43,2026-05-03 17:19:01.791,2026-05-03 17:20:28.632,86.841,86.841,2026-05-03 17:19:31.791,30.0,9,324,99.38027777777779,2.104523529411765,23.027222222217915,170.0,91.0,79.0,122.10869565217412,1.8399999999999999,True,8.0,7.0,324.9200000000001,brake_T1,13.774605136622426,279.97489486854477,MEDIUM,9.0,1.0,0.9442742992836878,13349.505856472457,22073.44311879399,400.0,False,4,True,INVALID,,,False,0.0,147.73262411347503,22.267375886524974,3.546326,True,3.546326,135.45291272833984,12,True,3.0,brake,0.05947465760856469,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|COL,miami_2026_R|L9|miami_2026_R|ALB|COL,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00264,miami_2026_R,2026,Miami Grand Prix,PER,LIN,41,2026-05-03 17:19:04.312,2026-05-03 17:19:16.912,12.6,12.6,2026-05-03 17:19:34.312,30.0,9,46,96.5936111111111,1.3744545454545454,36.876666666666665,253.0,232.0,21.0,68.08958333333518,1.92,True,13.0,12.0,113.59777777777776,straight_01,225.09682735884473,491.2971170907671,MEDIUM,9.0,1.0,0.9573166295933384,11721.763548472398,100880.72028598761,400.0,False,4,True,INVALID,,,False,0.0,222.80683035714284,30.193169642857157,1.518633,True,1.518633,-2.259984750846877,12,True,3.0,straight,0.020793392030121722,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LIN|PER,miami_2026_R|L9|miami_2026_R|LIN|PER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00265,miami_2026_R,2026,Miami Grand Prix,BOR,PER,11,2026-05-03 17:19:07.071,2026-05-03 17:19:28.912,21.841,21.841,2026-05-03 17:19:37.071,30.0,9,80,96.63055555555553,1.4678059071729954,14.263611111110663,237.0,166.0,71.0,17.633847791378354,1.879,True,14.0,13.0,196.31361111111107,straight_01,142.38099402551143,408.58128375743377,MEDIUM,9.0,1.0,0.9534117221240844,8232.057147507985,100566.84000806272,400.0,False,4,True,INVALID,,82.641,True,0.0,262.47048800436204,-25.47048800436204,1.625347,True,1.625347,-7.5941610509665205,11,True,3.0,straight,0.03593402931409039,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BOR|PER,miami_2026_R|L9|miami_2026_R|BOR|PER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00266,miami_2026_R,2026,Miami Grand Prix,STR,BOR,5,2026-05-03 17:19:10.392,2026-05-03 17:19:17.232,6.84,6.84,2026-05-03 17:19:40.392,30.0,9,24,99.60000000000002,1.5388841201716743,57.122222222222206,233.0,108.0,125.0,85.51861295257521,1.9609999999999999,True,15.0,14.0,263.0441666666666,brake_T1,75.65043846995587,341.8507282018782,MEDIUM,9.0,1.0,0.9523934147763634,10061.462761937802,67751.12572624403,399.99999999999994,False,4,True,INVALID,,16.239,False,0.0,241.2118257261411,-8.211825726141086,2.323365,True,2.323365,58.570904300531524,12,True,3.0,brake,0.04814865735698086,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BOR|STR,miami_2026_R|L9|miami_2026_R|BOR|STR,miami_2026_R_00272,False,v4_t0_anchored_30s_horizon
miami_2026_R_00267,miami_2026_R,2026,Miami Grand Prix,NOR,LEC,16,2026-05-03 17:19:13.591,2026-05-03 17:19:32.592,19.001,19.001,2026-05-03 17:19:43.591,30.0,9,67,95.10916666666662,1.5285401785714279,24.999722222222545,224.0,140.0,84.0,81.77588794397172,1.999,True,2.0,1.0,1109.6180555555554,corner_T4,132.57899628283576,557.4524152006104,MEDIUM,9.0,1.0,0.9713421847095782,9194.388333316312,27613.787378744335,400.0,False,4,True,INVALID,,,False,0.0,145.2150344827587,78.78496551724129,2.609751,True,2.609751,69.77949970641174,12,True,3.0,corner,0.20310893121521592,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LEC|NOR,miami_2026_R|L9|miami_2026_R|LEC|NOR,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00268,miami_2026_R,2026,Miami Grand Prix,BOT,ALO,14,2026-05-03 17:19:15.952,2026-05-03 17:19:21.711,5.759,5.759,2026-05-03 17:19:45.952,30.0,9,23,96.60583333333341,1.879897297297299,63.47250000000008,185.0,110.0,75.0,68.86963606735465,1.841,True,18.0,17.0,258.72416666666663,brake_T1,79.97043846995587,346.1707282018782,SOFT,3.0,2.0,0.9448190246604504,9831.900663083008,70940.2155248598,400.0,False,4,True,INVALID,,,False,0.0,249.25928395061732,-64.25928395061732,2.176897,True,2.176897,48.312007084680076,10,True,3.0,brake,0.04735790726197593,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|BOT,miami_2026_R|L9|miami_2026_R|ALO|BOT,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00269,miami_2026_R,2026,Miami Grand Prix,ANT,NOR,1,2026-05-03 17:19:18.192,2026-05-03 17:21:34.912,136.72,136.72,2026-05-03 17:19:48.192,30.0,9,511,97.25527777777734,1.7162696078431297,13.57444444444468,204.0,119.0,85.0,75.47826086956569,1.8399999999999999,True,3.0,2.0,1241.499722222222,brake_T5,0.6973296161690996,425.57074853394374,MEDIUM,9.0,1.0,0.9565984585683642,7349.450716667492,40602.535997885985,400.0,False,4,True,INVALID,,,False,0.0,188.8938988818668,15.10610111813321,2.323331,True,2.323331,64.50917720779677,10,True,3.0,brake,0.22724907946662198,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ANT|NOR,miami_2026_R|L9|miami_2026_R|ANT|NOR,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00270,miami_2026_R,2026,Miami Grand Prix,PIA,RUS,63,2026-05-03 17:19:25.192,2026-05-03 17:20:36.232,71.04,71.04,2026-05-03 17:19:55.192,30.0,9,265,98.83166666666716,1.7105480769230854,10.025833333332685,208.0,114.0,94.0,53.040000000000056,2.0,True,5.0,4.0,1413.9047222222216,corner_T6,106.09610926340747,253.16574853394422,MEDIUM,9.0,1.0,0.9486050825104708,10790.601346554526,39613.322328384274,400.0,False,4,True,INVALID,,,False,0.0,202.60055803571467,5.39944196428533,2.301739,True,2.301739,33.82481857531484,12,True,3.0,corner,0.25880678088544684,5463.167222222221,19,1137.363922138832,1,miami_2026_R|PIA|RUS,miami_2026_R|L9|miami_2026_R|PIA|RUS,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00271,miami_2026_R,2026,Miami Grand Prix,ALO,VER,3,2026-05-03 17:19:28.191,2026-05-03 17:19:54.591,26.4,26.4,2026-05-03 17:19:58.191,30.0,9,104,98.33027777777806,1.6238027522935827,21.658888888887986,218.0,111.0,107.0,91.91870766023985,1.919,True,17.0,16.0,862.7602777777776,straight_02,232.41136138059494,804.3101929783883,MEDIUM,9.0,1.0,0.9555771769044336,16363.683763232277,25147.611710744928,399.9999999999999,False,4,True,INVALID,,,False,0.0,207.22472727272734,10.775272727272664,2.51636,True,2.51636,65.4126658952776,10,True,3.0,straight,0.157923095282234,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|VER,miami_2026_R|L9|miami_2026_R|ALO|VER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00272,miami_2026_R,2026,Miami Grand Prix,BOR,STR,18,2026-05-03 17:19:29.312,2026-05-03 17:19:39.912,10.6,10.6,2026-05-03 17:19:59.312,30.0,9,6,16.33888888888896,0.3770512820512837,11.595555555555165,156.0,121.0,35.0,,,False,14.0,15.0,1105.2527777777775,corner_T4,136.94427406061368,561.8176929783883,MEDIUM,9.0,1.0,0.9534117221240844,9208.972779246327,27148.76442244115,400.0,False,4,True,INVALID,,7.68,False,0.0,115.88793103448262,40.11206896551738,0.408965,True,0.408965,-31.605307892501532,9,True,3.0,corner,0.20230989329449817,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BOR|STR,miami_2026_R|L9|miami_2026_R|BOR|STR,miami_2026_R_00266,False,v4_t0_anchored_30s_horizon
miami_2026_R_00273,miami_2026_R,2026,Miami Grand Prix,COL,HAM,44,2026-05-03 17:19:30.352,2026-05-03 17:19:48.912,18.56,18.56,2026-05-03 17:20:00.352,30.0,9,74,91.16722222222302,1.7093854166666818,16.856111111111886,192.0,119.0,73.0,44.41152473227875,1.9609999999999999,True,7.0,6.0,1496.886944444444,brake_T7,23.11388704118508,170.18352631172183,MEDIUM,9.0,1.0,0.9643975243250587,14659.34293063445,27347.16234420465,400.0,False,4,True,INVALID,,,False,0.0,186.39560810810835,5.604391891891652,2.235432,True,2.235432,31.6051319459742,10,True,3.0,brake,0.27399617905811857,5463.167222222221,19,1137.363922138832,1,miami_2026_R|COL|HAM,miami_2026_R|L9|miami_2026_R|COL|HAM,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00274,miami_2026_R,2026,Miami Grand Prix,STR,PER,11,2026-05-03 17:19:31.872,2026-05-03 17:19:39.912,8.04,7.04,2026-05-03 17:20:01.872,30.0,9,19,10.76111111111004,0.2515584415584165,10.76111111111004,154.0,166.0,-12.0,-13.020408163265436,1.96,True,15.0,13.0,1218.7305555555556,brake_T5,23.46649628283558,448.3399152006102,MEDIUM,9.0,1.0,0.9523934147763634,7580.375622885394,42644.023253607826,400.0,False,4,True,INVALID,,8.199,False,0.0,164.5307228915664,-10.530722891566398,0.235084,True,0.235084,-15.128064587806737,10,True,3.0,brake,0.22308132004420314,5463.167222222221,19,1137.363922138832,1,miami_2026_R|PER|STR,miami_2026_R|L9|miami_2026_R|PER|STR,miami_2026_R_00278,False,v4_t0_anchored_30s_horizon
