event_id,race_id,year,circuit,attacker,target,target_number,event_start_time,event_end_time,event_duration_s,in_band_duration_s,horizon_end_time,horizon_s_effective,event_start_lap,n_samples_in_episode,gap_at_start_m,gap_at_start_s_crude_audit,gap_min_in_episode_m,attacker_speed_at_start_kmh,target_speed_same_time_kmh_audit,relative_speed_same_time_kmh_audit,closing_speed_v1_kmh_audit,closing_speed_v1_window_s_audit,closing_speed_v1_available_audit,attacker_position,target_position,track_distance_at_start_m,zone_id,distance_to_next_corner_m,distance_to_next_straight_m,compound,tyre_age,stint,EstimatedEnergyIndex,LookaheadDeployProxy,LookaheadHarvestProxy,LookaheadCoveredM,lookahead_truncated,TrackStatus,freeze_flag,event_type,overtake_success,actual_swap_delay_s,pass_after_horizon,attacker_PositionChange_audit,target_speed_at_attacker_position_kmh,relative_speed_same_position_kmh,spatial_time_gap_s,spatial_alignment_ok,spatial_alignment_lag_raw_s,closing_speed_at_start_kmh,closing_speed_n_samples,closing_speed_available,closing_speed_window_s,zone_type,track_position_frac,circuit_length_m,corner_count,longest_straight_m,n_long_straights_over_500m,pair_id,cluster_id,reciprocal_event_id,window_crosses_start_finish,detector_version
canada_2026_R_00559,canada_2026_R,2026,Canadian Grand Prix,GAS,LAW,30,2026-05-24 21:05:21.862,2026-05-24 21:05:26.901,5.039,5.039,2026-05-24 21:05:51.862,30.0,42,20,93.58611111110986,1.347639999999982,46.60027777777623,250.0,87.0,163.0,159.15426398696354,1.841,True,8.0,7.0,2531.2400000000007,brake_T10,108.30997153007866,268.6028141361089,HARD,12.0,2.0,0.960311120410402,13864.184337713335,70453.69263849554,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,254.67646169354626,-4.676461693546258,2.437302,True,2.437302,136.2499003878851,9,True,3.0,brake,0.5571522799647918,4543.174444444448,14,605.6481508931993,3,canada_2026_R|GAS|LAW,canada_2026_R|L42|canada_2026_R|GAS|LAW,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00560,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 21:05:30.622,2026-05-24 21:05:38.742,8.12,8.12,2026-05-24 21:06:00.622,30.0,43,28,98.32027777777807,1.216333333333337,46.82250000000022,291.0,254.0,37.0,7.835320840430411,1.7610000000000001,True,5.0,4.0,1788.0316666666663,straight_05,174.31362220780557,318.4726852230665,MEDIUM,12.0,2.0,0.587047340227605,13936.405653953228,93346.62321650599,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,288.7033841117604,2.2966158882396144,1.271484,True,1.271484,1.5899743350208901,11,True,3.0,straight,0.39356438730921584,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L43|canada_2026_R|HAD|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00561,canada_2026_R,2026,Canadian Grand Prix,BEA,HAD,6,2026-05-24 21:05:45.262,2026-05-24 21:05:49.862,4.6,4.6,2026-05-24 21:06:15.262,30.0,42,16,93.49194444444174,1.4445107296136923,53.301111111108185,233.0,85.0,148.0,147.08000000000104,2.0,True,10.0,5.0,2541.5988888888896,brake_T10,97.95108264118971,258.24392524722,MEDIUM,12.0,2.0,0.8480166121270194,14542.26967936456,63868.89592057446,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,254.91021772345093,-21.910217723450927,2.3958019999999998,True,2.3958019999999998,122.21203664183695,11,True,3.0,brake,0.5594323792688272,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|HAD,canada_2026_R|L42|canada_2026_R|BEA|HAD,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00562,canada_2026_R,2026,Canadian Grand Prix,GAS,LAW,30,2026-05-24 21:05:53.501,2026-05-24 21:05:59.301,5.8,5.8,2026-05-24 21:06:23.501,30.0,43,22,99.64805555555557,1.5733903508771934,51.16583333333341,228.0,127.0,101.0,116.95847923961978,1.999,True,8.0,7.0,166.14722222222218,brake_T1,24.245817839374354,186.6426748072542,HARD,13.0,2.0,0.9078070570355614,10421.4375468076,53384.79728346227,399.99999999999994,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,222.84481132075473,5.155188679245271,2.267448,True,2.267448,114.57644997328494,14,True,3.0,brake,0.03657073358153631,4543.174444444448,14,605.6481508931993,3,canada_2026_R|GAS|LAW,canada_2026_R|L43|canada_2026_R|GAS|LAW,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00563,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 21:06:01.261,2026-05-24 21:06:43.182,41.921,41.921,2026-05-24 21:06:31.261,30.0,43,155,98.56750000000238,1.137317307692335,26.3647222222221,312.0,242.0,70.0,28.81632653061388,1.96,True,5.0,4.0,3682.8061111111087,straight_08,157.45916666667063,254.72018244014043,MEDIUM,12.0,2.0,0.5351345769851659,15557.720184934444,97549.01495820677,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,301.8674500000004,10.132549999999583,1.284496,True,1.284496,19.86530969395676,12,True,3.0,straight,0.8106239714423847,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L43|canada_2026_R|HAD|LEC,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00564,canada_2026_R,2026,Canadian Grand Prix,OCO,VER,3,2026-05-24 21:06:01.981,2026-05-24 21:06:09.462,7.481,7.481,2026-05-24 21:06:31.981,30.0,42,26,93.40166666666667,1.2453555555555555,44.48555555555561,270.0,164.0,106.0,80.92857142857137,1.12,True,14.0,2.0,114.89388888888888,brake_T1,75.49915117270766,237.8960081405875,SOFT,12.0,3.0,0.8845472932386531,9804.371207764823,79827.1816263524,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,278.29986510791366,-8.29986510791366,1.5759919999999998,True,1.5759919999999998,41.18426464550075,12,True,3.0,brake,0.02528934125111245,4543.174444444448,14,605.6481508931993,3,canada_2026_R|OCO|VER,canada_2026_R|L42|canada_2026_R|OCO|VER,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00565,canada_2026_R,2026,Canadian Grand Prix,BEA,HAD,6,2026-05-24 21:06:16.982,2026-05-24 21:06:21.741,4.759,4.759,2026-05-24 21:06:46.982,30.0,43,20,99.7761111111111,2.017943820224719,63.269444444444446,178.0,93.0,85.0,109.89649018441405,1.681,True,10.0,5.0,186.53333333333333,brake_T1,3.8597067282632054,166.25656369614305,MEDIUM,13.0,2.0,0.8233377896541373,10372.474263514701,49222.11668973384,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,188.3395784543325,-10.339578454332496,2.614442,True,2.614442,123.8292301067177,11,True,3.0,brake,0.0410579289028694,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|HAD,canada_2026_R|L43|canada_2026_R|BEA|HAD,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00566,canada_2026_R,2026,Canadian Grand Prix,GAS,LAW,30,2026-05-24 21:06:38.062,2026-05-24 21:06:44.102,6.04,6.04,2026-05-24 21:07:08.062,30.0,43,23,90.18472222222181,1.1849087591240821,35.19222222222061,274.0,102.0,172.0,138.62222222222044,1.8,True,8.0,7.0,2522.303611111111,brake_T10,117.24636041896838,277.53920302499864,HARD,13.0,2.0,0.9279588664071652,13279.214812714315,76134.25402464425,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,256.4405639648429,17.55943603515709,2.088292,True,2.088292,99.43118093110516,11,True,3.0,brake,0.5551852877222162,4543.174444444448,14,605.6481508931993,3,canada_2026_R|GAS|LAW,canada_2026_R|L43|canada_2026_R|GAS|LAW,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00567,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 21:06:45.902,2026-05-24 21:06:52.102,6.2,6.2,2026-05-24 21:07:15.902,30.0,44,21,99.19249999999988,1.2229212328767107,54.88722222222236,292.0,263.0,29.0,4.139999999999918,2.0,True,5.0,4.0,1772.338333333333,straight_05,190.00695554113895,334.1660185563999,MEDIUM,13.0,2.0,0.5798795753673016,13925.110765408554,93248.06880369992,400.0000000000002,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,289.47569923371645,2.5243007662835453,1.268748,True,1.268748,-1.5280097425177777,10,True,3.0,straight,0.3901101212392603,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L44|canada_2026_R|HAD|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00568,canada_2026_R,2026,Canadian Grand Prix,BEA,HAD,6,2026-05-24 21:07:01.782,2026-05-24 21:07:05.702,3.92,3.92,2026-05-24 21:07:31.782,30.0,43,17,90.29249999999956,1.3267469387755038,52.170277777777756,245.0,69.0,176.0,188.04691483936696,1.9609999999999999,True,10.0,5.0,2548.8575000000005,brake_T10,90.69247153007882,250.98531413610908,MEDIUM,13.0,2.0,0.83601789426828,15017.413089819549,59254.841350264745,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,218.90399686520163,26.096003134798366,2.995155,True,2.995155,180.65429007460554,10,True,3.0,brake,0.5610300751530314,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|HAD,canada_2026_R|L43|canada_2026_R|BEA|HAD,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00569,canada_2026_R,2026,Canadian Grand Prix,GAS,LAW,30,2026-05-24 21:07:09.502,2026-05-24 21:07:16.262,6.76,6.76,2026-05-24 21:07:39.502,30.0,44,25,93.3377777777778,1.3884958677685955,42.4155555555555,242.0,138.0,104.0,106.91068082448463,1.601,True,8.0,7.0,151.07083333333333,brake_T1,39.32220672826321,201.71906369614305,HARD,14.0,2.0,0.9035145297761196,10408.766287945085,57518.41061712644,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,248.5839048925469,-6.5839048925469115,1.943818,True,1.943818,86.92201326260393,10,True,3.0,brake,0.03325226340759774,4543.174444444448,14,605.6481508931993,3,canada_2026_R|GAS|LAW,canada_2026_R|L44|canada_2026_R|GAS|LAW,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00570,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 21:07:17.822,2026-05-24 21:07:21.622,3.8,3.8,2026-05-24 21:07:47.822,30.0,44,15,93.64333333333434,1.1870281690140974,70.82111111111226,284.0,146.0,138.0,93.95833333333373,1.92,True,5.0,4.0,3739.3652777777775,brake_T13,100.90000000000191,198.16101577347172,MEDIUM,13.0,2.0,0.4924981251310301,16150.996444435661,82038.77232375207,399.99999999999955,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,280.51630434782686,3.4836956521731395,1.680434,True,1.680434,69.12688990927694,12,True,3.0,brake,0.8230732329352669,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L44|canada_2026_R|HAD|LEC,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00571,canada_2026_R,2026,Canadian Grand Prix,OCO,HAM,44,2026-05-24 21:07:19.342,2026-05-24 21:07:36.782,17.44,17.44,2026-05-24 21:07:49.342,30.0,43,63,70.26416666666667,0.9033964285714287,28.46611111111116,280.0,274.0,6.0,,,False,14.0,3.0,25.331666666666674,straight_01,165.06137339492986,327.45823036280973,SOFT,13.0,3.0,0.9194329382883069,10478.66796696341,107436.57986852818,399.99999999999994,False,1,False,LAPPED_UNLAPPED,,,False,0.0,277.0,3.0,0.915779,True,0.915779,-16.523911556784718,12,True,3.0,straight,0.005575763593591066,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|OCO,canada_2026_R|L43|canada_2026_R|HAM|OCO,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00572,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 21:07:48.822,2026-05-24 21:07:56.182,7.36,7.36,2026-05-24 21:08:18.822,30.0,45,28,97.50361111111033,1.4211052631578833,36.05916666666576,247.0,179.0,68.0,21.631171921476657,1.681,True,5.0,4.0,1067.6063888888891,brake_T6,111.24722462892328,267.09944986036226,MEDIUM,14.0,2.0,0.5299871855828618,14295.163620935979,62986.29611124183,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,242.44708504801102,4.552914951988981,1.573699,True,1.573699,12.058626129274666,8,True,3.0,brake,0.23499128240483816,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L45|canada_2026_R|HAD|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00573,canada_2026_R,2026,Canadian Grand Prix,GAS,LAW,30,2026-05-24 21:07:56.182,2026-05-24 21:07:59.822,3.64,3.64,2026-05-24 21:08:26.182,30.0,44,16,98.19222222222288,1.7076908212560502,65.01444444444542,207.0,66.0,141.0,175.04000000000016,2.0,True,8.0,7.0,2552.829444444443,brake_T10,86.72052708563615,247.0133696916664,HARD,14.0,2.0,0.9993655298170621,15277.413687810176,56730.01006555191,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,220.45811688311858,-13.458116883118578,3.112898,True,3.112898,171.57793220746453,11,True,3.0,brake,0.5619043414822277,4543.174444444448,14,605.6481508931993,3,canada_2026_R|GAS|LAW,canada_2026_R|L44|canada_2026_R|GAS|LAW,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00574,canada_2026_R,2026,Canadian Grand Prix,STR,BOR,5,2026-05-24 21:07:57.622,2026-05-24 21:08:04.382,6.76,6.76,2026-05-24 21:08:27.622,30.0,43,28,99.71333333333334,1.4416385542168675,48.192222222222256,249.0,142.0,107.0,100.13888888888879,1.44,True,15.0,13.0,132.1222222222222,brake_T1,58.27081783937433,220.66767480725417,SOFT,29.0,2.0,0.8581104245990574,10092.198719631193,69203.20690692388,400.00000000000006,False,16,True,INVALID,,,False,0.0,259.97846153846154,-10.978461538461545,1.95323,True,1.95323,95.83407763655833,8,True,3.0,brake,0.02908147680390874,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|STR,canada_2026_R|L43|canada_2026_R|BOR|STR,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00575,canada_2026_R,2026,Canadian Grand Prix,HAM,VER,3,2026-05-24 21:08:04.382,2026-05-24 21:08:07.542,3.16,3.16,2026-05-24 21:08:34.382,30.0,45,12,92.8858333333319,1.3932874999999785,59.65249999999878,240.0,62.0,178.0,196.52000000000027,2.0,True,3.0,2.0,2566.3608333333336,brake_T10,73.18913819674572,233.48198080277598,MEDIUM,14.0,2.0,0.0567872580169282,16163.168574859936,48128.561966224326,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,221.20087719298002,18.799122807019984,3.2131,True,3.2131,188.7665184787199,13,True,3.0,brake,0.564882741069203,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|VER,canada_2026_R|L45|canada_2026_R|HAM|VER,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00576,canada_2026_R,2026,Canadian Grand Prix,OCO,HAM,44,2026-05-24 21:08:06.783,2026-05-24 21:08:10.742,3.959,3.959,2026-05-24 21:08:36.783,30.0,43,17,94.82833333333156,1.5588219178081901,57.72916666666424,219.0,75.0,144.0,155.08461101646847,1.7610000000000001,True,14.0,3.0,2555.475555555558,brake_T10,84.07441597452134,244.3672585805516,SOFT,13.0,3.0,0.9690559265525954,15450.626198927266,55047.96636891447,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,262.1201526717546,-43.120152671754624,2.564003,True,2.564003,119.8574268796301,12,True,3.0,brake,0.5624867780898183,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|OCO,canada_2026_R|L43|canada_2026_R|HAM|OCO,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00577,canada_2026_R,2026,Canadian Grand Prix,BOT,LAW,30,2026-05-24 21:08:23.782,2026-05-24 21:08:29.502,5.72,5.72,2026-05-24 21:08:53.782,30.0,43,19,15.766666666666666,0.32434285714285715,15.766666666666666,175.0,278.0,-103.0,-99.50000000000007,0.56,True,16.0,7.0,101.73416666666667,brake_T1,88.65887339492987,251.0557303628097,SOFT,14.0,4.0,0.015732344958852607,9584.516505003397,87942.21826388304,400.0,False,167,True,INVALID,,,False,0.0,281.6571171634121,-106.65711716341212,0.204798,True,0.204798,-35.43552212671445,11,True,3.0,brake,0.02239274936736597,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOT|LAW,canada_2026_R|L43|canada_2026_R|BOT|LAW,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00578,canada_2026_R,2026,Canadian Grand Prix,GAS,ANT,12,2026-05-24 21:08:26.222,2026-05-24 21:08:34.782,8.56,8.56,2026-05-24 21:08:56.222,30.0,45,31,99.88499999999999,1.2529128919860628,37.19138888888881,287.0,231.0,56.0,56.00000000000012,0.32,True,8.0,1.0,68.14583333333334,straight_01,122.2472067282632,284.644063696143,HARD,15.0,2.0,0.9152883859836046,9131.61505970631,107277.3074883823,400.0,False,167,True,INVALID,,,False,0.0,284.96186957918405,2.0381304208159463,1.375805,True,1.375805,13.179603225339532,10,True,3.0,straight,0.014999607469764767,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ANT|GAS,canada_2026_R|L45|canada_2026_R|ANT|GAS,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00579,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 21:08:33.022,2026-05-24 21:08:37.982,4.96,4.96,2026-05-24 21:09:03.022,30.0,45,19,85.24750000000267,1.043846938775543,56.465555555559604,294.0,146.0,148.0,99.95652173913058,1.8399999999999999,True,5.0,4.0,3754.8463888888873,brake_T13,85.41888888889207,182.67990466236188,MEDIUM,14.0,2.0,0.43416910490857724,17100.06326330373,69956.67328314093,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,274.183132530124,19.816867469876,1.5757750000000001,True,1.5757750000000001,69.37008505516955,10,True,3.0,brake,0.8264807866843951,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L45|canada_2026_R|HAD|LEC,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00580,canada_2026_R,2026,Canadian Grand Prix,OCO,HAM,44,2026-05-24 21:08:38.622,2026-05-24 21:08:42.662,4.04,4.04,2026-05-24 21:09:08.622,30.0,44,16,97.11888888888888,2.0811190476190475,68.69916666666666,168.0,96.0,72.0,106.59183673469393,1.96,True,14.0,3.0,200.18083333333334,corner_T1,92.60906369614304,152.60906369614304,SOFT,14.0,3.0,0.8939849569264889,10608.91296290623,48760.63605713802,400.0,False,167,True,INVALID,,,False,0.0,179.29381001371743,-11.293810013717433,2.68903,True,2.68903,115.70958486360152,11,True,3.0,corner,0.04406188575438071,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|OCO,canada_2026_R|L44|canada_2026_R|HAM|OCO,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00581,canada_2026_R,2026,Canadian Grand Prix,SAI,LEC,16,2026-05-24 21:08:42.662,2026-05-24 21:08:51.542,8.88,8.88,2026-05-24 21:09:12.662,30.0,45,34,80.78277777777777,1.0575199999999998,49.50777777777785,275.0,279.0,-4.0,,,False,9.0,4.0,23.79333333333333,straight_01,166.59970672826321,328.996563696143,MEDIUM,15.0,3.0,0.2277740339722942,10527.06821740226,107442.30260075758,400.00000000000006,False,167,True,INVALID,,,False,0.0,282.0,-7.0,1.033255,True,1.033255,-32.336044004287004,12,True,3.0,straight,0.005237160409376013,4543.174444444448,14,605.6481508931993,3,canada_2026_R|LEC|SAI,canada_2026_R|L45|canada_2026_R|LEC|SAI,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00582,canada_2026_R,2026,Canadian Grand Prix,BEA,SAI,55,2026-05-24 21:08:51.542,2026-05-24 21:08:57.662,6.12,6.12,2026-05-24 21:09:21.542,30.0,45,23,95.63138888888886,2.9678706896551716,79.15083333333331,116.0,54.0,62.0,80.25000000000013,1.92,True,10.0,9.0,248.08666666666664,corner_T1,44.703230362809734,104.70323036280973,MEDIUM,15.0,2.0,0.7543024731825599,11811.52223700633,50359.36091917752,399.99999999999994,False,167,True,INVALID,,,False,0.0,113.8039632781012,2.196036721898807,4.183866,True,4.183866,95.76444016588505,11,True,3.0,corner,0.054606458479716895,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|SAI,canada_2026_R|L45|canada_2026_R|BEA|SAI,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00583,canada_2026_R,2026,Canadian Grand Prix,GAS,ANT,12,2026-05-24 21:09:22.902,2026-05-24 21:09:29.462,6.56,6.56,2026-05-24 21:09:52.902,30.0,45,26,93.23333333333449,1.8543646408840009,58.71111111111122,181.0,62.0,119.0,149.75510204081627,1.96,True,8.0,1.0,2558.1902777777777,brake_T10,81.35969375230161,241.65253635833187,HARD,15.0,2.0,0.9152883859836046,15628.329943536064,53322.308900176315,400.0,False,167,True,INVALID,,,False,0.0,141.86404411764912,39.135955882350885,3.606544,True,3.606544,156.02488019754867,12,True,3.0,brake,0.5630843167173608,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ANT|GAS,canada_2026_R|L45|canada_2026_R|ANT|GAS,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00584,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 21:09:29.862,2026-05-24 21:09:33.023,3.161,3.161,2026-05-24 21:09:59.862,30.0,46,14,96.2163888888897,1.935078212290519,83.12750000000096,179.0,98.0,81.0,113.39130434782558,1.8399999999999999,True,5.0,4.0,1878.4736111111113,brake_T8,83.8716777633606,228.03074077862152,MEDIUM,15.0,2.0,0.435715933031918,16252.209076086849,66947.80496482822,400.0000000000002,False,167,True,INVALID,,,False,0.0,169.0,10.0,2.750704,True,2.750704,113.0396531825928,13,True,3.0,brake,0.41347160098775737,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L46|canada_2026_R|HAD|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00585,canada_2026_R,2026,Canadian Grand Prix,HAM,VER,3,2026-05-24 21:09:32.142,2026-05-24 21:09:36.662,4.52,4.52,2026-05-24 21:10:02.142,30.0,46,19,95.16472222222046,2.1279068322980974,67.08472222222053,161.0,43.0,118.0,131.78723404255553,1.88,True,3.0,2.0,2576.7316666666693,brake_T10,62.81830486341005,223.1111474694403,MEDIUM,15.0,2.0,0.004446150873505973,16842.03579116783,41536.17256732811,400.0,False,167,True,INVALID,,,False,0.0,125.32126436781371,35.67873563218629,4.594316,True,4.594316,127.68829791933568,13,True,3.0,brake,0.5671654694698299,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|VER,canada_2026_R|L46|canada_2026_R|HAM|VER,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00586,canada_2026_R,2026,Canadian Grand Prix,OCO,HAM,44,2026-05-24 21:09:36.342,2026-05-24 21:09:41.462,5.12,5.12,2026-05-24 21:10:06.342,30.0,44,22,98.06500000000369,2.277638709677505,75.43166666667003,155.0,62.0,93.0,117.46666666666533,1.8,True,14.0,3.0,2575.8891666666655,brake_T10,63.66080486341389,223.95364746944415,SOFT,14.0,3.0,0.8939849569264889,16786.886353185488,42071.721436939435,400.0,False,167,True,INVALID,,,False,0.0,162.09891304348324,-7.098913043483236,4.218838,True,4.218838,122.46922069208281,13,True,3.0,brake,0.5669800264474881,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|OCO,canada_2026_R|L44|canada_2026_R|HAM|OCO,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00587,canada_2026_R,2026,Canadian Grand Prix,SAI,LEC,16,2026-05-24 21:09:45.422,2026-05-24 21:09:50.662,5.24,5.24,2026-05-24 21:10:15.422,30.0,45,17,98.50500000000193,1.8092755102041171,51.789722222225464,196.0,60.0,136.0,127.3469387755105,1.96,True,9.0,4.0,2542.799166666666,brake_T10,96.75080486341312,257.0436474694434,MEDIUM,15.0,3.0,0.2277740339722942,14620.838990779126,63105.91976970809,400.0,False,167,True,INVALID,,,False,0.0,183.85365497076205,12.14634502923795,3.157298,True,3.157298,120.33627680663376,10,True,3.0,brake,0.559696572905337,4543.174444444448,14,605.6481508931993,3,canada_2026_R|LEC|SAI,canada_2026_R|L45|canada_2026_R|LEC|SAI,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00588,canada_2026_R,2026,Canadian Grand Prix,GAS,ANT,12,2026-05-24 21:09:59.543,2026-05-24 21:10:16.062,16.519,16.519,2026-05-24 21:10:29.543,30.0,46,62,98.99055555555557,1.142198717948718,36.914999999999964,312.0,233.0,79.0,93.84119933370637,1.8010000000000002,True,8.0,1.0,60.24666666666667,straight_01,130.14637339492987,292.5432303628097,HARD,16.0,2.0,0.9108547480331638,9380.144839722467,107306.69306736517,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,272.56014652014653,39.43985347985347,1.36897,True,1.36897,62.0747540796847,12,True,3.0,straight,0.013260918638142629,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ANT|GAS,canada_2026_R|L46|canada_2026_R|ANT|GAS,,False,v4_t0_anchored_30s_horizon
